subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
242,-2.8044809741602372,2.523698538175906,-2.8108202560646154,0.0005485678061237552,-2.8471921339556014,799.9999999999937
243,-2.804480974160224,2.5236985381758976,-2.8108885704923128,0.002036765877785688,-2.847192133955592,799.9999999999937
244,-2.804480974160234,2.5236985381758963,-2.810888570492309,0.0020367658777750756,-2.8471921339555912,799.9999999999937
245,-2.804480974160236,2.523698538175898,-2.810888570492314,0.002036765877776661,-2.8471921339555943,799.9999999999937
246,-2.804480974160228,2.5236985381759034,-2.8108900339935134,0.0016424381611171966,-2.8471921339556028,799.9999999999937
247,-2.80448097416023,2.5236985381758954,-2.810890033993509,0.0016424381611660007,-2.847192133955598,799.9999999999937
248,-2.8044809741602243,2.523698538175898,-2.810891941985934,0.0011880855830450558,-2.8471921339556046,799.9999999999937
249,-2.8044809741602297,2.523698538175896,-2.8108919419859317,0.0011880855830662194,-2.8471921339555966,799.9999999999937
250,-2.8044809741602283,2.523698538175898,-2.810894943802504,0.000528157605987089,-2.8471921339555983,799.9999999999937
251,-2.804480974160229,2.523698538175901,-2.8108949438025084,0.0005281576059708302,-2.8471921339555903,799.9999999999937
252,-2.80448097416023,2.523698538175908,-2.8109008606108334,9.003507216643636e-18,-2.8471921339556,799.9999999999937
253,-2.8044809741602226,2.523698538175896,-2.8109008606108343,5.294574845488721e-18,-2.847192133955609,833.3333333333267
254,-2.8044809741602306,2.5236985381759,-2.8109008606108357,8.391407646900364e-18,-2.8471921339556006,833.3333333333267
255,-2.8044809741602315,2.5236985381758954,-2.8109008606108414,1.600003041080312e-17,-2.8471921339555957,833.3333333333267
256,-2.8044809741602355,2.5236985381758883,-2.8109008606108277,-1.0861644462294305e-17,-2.847192133955594,833.3333333333267
257,-2.8044809741602315,2.5236985381758954,-2.810900860610833,-1.6479913030435042e-18,-2.847192133955602,833.3333333333267
258,-2.804480974160236,2.5236985381758985,-2.8109008606108343,1.3005309346165107e-18,-2.847192133955603,833.3333333333267
259,-2.804480974160235,2.523698538175898,-2.8109008606108508,5.994779506197776e-19,-2.8471921339556023,833.3333333333267
260,-2.8044809741602332,2.5236985381758963,-2.8109008606108308,1.8367953692782454e-18,-2.8471921339555992,833.3333333333267
261,-2.804481144682882,2.523607694072769,-2.8109008606108294,4.03030123237126e-18,-2.8471921339556086,833.3333333333267
262,-2.8044811446828826,2.523607694072768,-2.8109008606108286,1.0097840046077465e-18,-2.8471921339555926,833.3333333333267
263,-2.804561290155293,2.5217971245735917,-2.81090086061083,6.592396638060927e-18,-2.8471921339556023,833.3333333333267
264,-2.8045612901552834,2.5217971245736006,-2.810900860610842,-7.132673840254652e-18,-2.8471921339556028,833.3333333333267
265,-2.8045612901552857,2.521797124573594,-2.810900860610835,7.98561543358e-18,-2.847192133955584,833.3333333333267
266,-2.80456129015529,2.521797124573594,-2.810900860610827,-4.972741035560646e-18,-2.8471921339555957,833.3333333333267
267,-2.8045612901552968,2.521797124573591,-2.8109008606108272,-5.991035949518773e-18,-2.8471921339555886,833.3333333333267
268,-2.804561290155297,2.5217971245735926,-2.810900860610832,4.312990948797246e-18,-2.8471921339555992,833.3333333333267
269,-2.8045612901552874,2.5217971245735877,-2.8109008606108388,6.228471195743117e-18,-2.8471921339556086,833.3333333333267
270,-2.8045612901552905,2.5217971245735953,-2.810900860610839,9.549896928328226e-18,-2.8471921339555997,833.3333333333267
271,-2.804561290155287,2.521797124573572,-2.810900860610845,1.785501939166436e-18,-2.8471921339555983,833.3333333333267
272,-2.804561290155293,2.5217971245735917,-2.8109008606108277,1.413651735155857e-17,-2.84719213395559,833.3333333333267
273,-2.8045612901552883,2.521797124573591,-2.8109008606108365,-4.346677758269874e-18,-2.8471921339555943,833.3333333333267
274,-2.804561290155278,2.5217971245735913,-2.8109008606108397,3.703797486432527e-20,-2.8471921339556068,833.3333333333267
275,-2.804561290155287,2.5217971245735913,-2.810900860610829,1.322808410109711e-17,-2.847192133955603,833.3333333333267
276,-2.804561290155287,2.521797124573593,-2.8109008606108317,-1.458353995140428e-17,-2.8471921339556037,833.3333333333267
277,-2.804561290155287,2.5217971245735877,-2.8109008606108343,-7.503065922047116e-18,-2.847192133955606,833.3333333333267
278,-2.8133730342033014,2.472594127665743,-2.810900860610832,8.89392066914349e-18,-2.8471921339556023,833.3333333333267
279,-2.813373457207627,2.472502369496304,-2.810900860610836,1.1185937035022932e-17,-2.847192133955597,833.3333333333267
280,-2.813373457207642,2.4725023694963033,-2.810900860610836,1.6930720444818085e-17,-2.8471921339556,833.3333333333267
281,-2.813373457207644,2.4725023694963015,-2.810924985546391,-7.882148671806578e-18,-2.8471921339555943,869.5652173912973
282,-2.8133734572076308,2.4725023694962993,-2.8109249855463934,7.458517821154936e-20,-2.847192133955599,869.5652173912973
283,-2.813373457207632,2.4725023694963078,-2.8109249855463903,-1.891986899695073e-18,-2.8471921339555957,869.5652173912973
284,-2.8133734572076405,2.4725023694962998,-2.810924985546393,-8.217485720132013e-18,-2.8471921339555935,869.5652173912973
285,-2.8133734572076294,2.472502369496302,-2.8109249855463996,1.823167662216347e-18,-2.8471921339555974,869.5652173912973
286,-2.81337345720764,2.4725023694963006,-2.810924985546389,4.805430689913695e-18,-2.8471921339556028,869.5652173912973
287,-2.8133734572076317,2.472502369496302,-2.810924985546393,3.58163715141425e-18,-2.8471921339556023,869.5652173912973
288,-2.8133734572076388,2.4725023694963073,-2.810924985546388,3.584765401259504e-18,-2.847192133955613,869.5652173912973
289,-2.813373457207636,2.472502369496303,-2.8109249855463787,4.4399974845333265e-18,-2.8471921339556108,869.5652173912973
290,-2.8133734572076325,2.472502369496299,-2.8109249855463956,-9.127721645070641e-19,-2.8471921339556006,869.5652173912973
291,-2.813373457207631,2.4725023694962993,-2.8109249855463894,1.1739090828526247e-18,-2.8471921339556028,869.5652173912973
292,-2.813373457207629,2.4725023694963015,-2.810924985546394,8.851657607584686e-18,-2.8471921339556037,869.5652173912973
293,-2.813373457207624,2.4725023694963006,-2.8109249855463974,3.4003369049661185e-18,-2.847192133955611,869.5652173912973
294,-2.8133734572076463,2.4725023694962975,-2.8109249855463876,-9.601936601622368e-18,-2.8471921339556063,869.5652173912973
295,-2.8133759945975263,2.4732619653329557,-2.8109249855463903,4.135094295726086e-18,-2.847192133955597,869.5652173912973
296,-2.813379640961079,2.4734074980535152,-2.8109249855463916,3.4398077666337512e-18,-2.847192133955599,869.5652173912973
297,-2.8133796409610925,2.473407498053508,-2.810924985546392,-2.073023576894276e-17,-2.8471921339556028,869.5652173912973
298,-2.8133796409610787,2.4734074980535143,-2.8109249855463916,1.3887927009248737e-18,-2.847192133955596,869.5652173912973
299,-2.8133796409610863,2.473407498053512,-2.810924985546387,-4.276711251408652e-18,-2.8471921339556028,869.5652173912973
300,-2.8133796409610867,2.4734074980535192,-2.810924985546399,3.561567340939724e-18,-2.8471921339555983,869.5652173912973
301,-2.8133796409610836,2.473407498053512,-2.8109249855463836,-5.1206108918887634e-18,-2.847192133955597,869.5652173912973
302,-2.813379640961089,2.4734074980535072,-2.810924985546397,-8.403584064364467e-18,-2.8471921339555903,869.5652173912973
303,-2.8133796409610827,2.473407498053514,-2.810924985546398,5.6120681324342536e-18,-2.847192133955609,869.5652173912973
304,-2.8133796409610725,2.473407498053516,-2.8109249855463947,-1.5025149643751061e-18,-2.8471921339556063,869.5652173912973
305,-2.8133796409610965,2.473407498053512,-2.810924985546393,-1.1298316653074114e-17,-2.8471921339555966,869.5652173912973
306,-2.8133796409610796,2.4734074980535143,-2.8109249855464027,1.6874638524995934e-17,-2.847192133955602,869.5652173912973
307,-2.813379640961093,2.4734074980535112,-2.810924985546402,6.365667648337537e-18,-2.8471921339555895,869.5652173912973
308,-2.8133796409610743,2.4734074980535103,-2.8109249855463885,-1.161573176885165e-17,-2.8471921339555966,869.5652173912973
309,-2.8203970606056044,2.4370556949123436,-2.8109249855463885,-2.118313123278736e-18,-2.84719213395561,869.5652173912973
310,-2.8203970606056084,2.437055694912344,-2.810924985546387,-8.549042900337725e-19,-2.8471921339555952,869.5652173912973
311,-2.8203970606056092,2.437055694912339,-2.8109249855463836,-6.19821887450267e-18,-2.8471921339555943,909.0909090909018
312,-2.8203970606056115,2.437055694912342,-2.8109249855463965,4.303326817710144e-18,-2.8471921339555997,909.0909090909018
313,-2.820397060605606,2.437055694912342,-2.8109249855463965,8.35606898505286e-18,-2.847192133955613,909.0909090909018
314,-2.820404864474596,2.4362334798593044,-2.810924985546388,5.627684319354716e-19,-2.8471921339556094,909.0909090909018
315,-2.820447232058102,2.435138583303842,-2.8109249855464005,5.901146030522279e-18,-2.847192133955595,909.0909090909018
316,-2.8204482331795546,2.4349700855403653,-2.8109249855463916,8.519796963679725e-18,-2.8471921339555974,909.0909090909018
317,-2.820448233179557,2.4349700855403635,-2.810924985546399,-1.1061397001675749e-17,-2.8471921339555983,909.0909090909018
318,-2.8204482331795497,2.4349700855403755,-2.810924985546394,5.626807261577281e-18,-2.847192133955594,909.0909090909018
319,-2.8204482331795577,2.434970085540369,-2.810924985546397,1.901253717208731e-17,-2.84719213395559,909.0909090909018
320,-2.820476968154034,2.427735884319002,-2.8109249855463974,-3.0164551477118823e-18,-2.8471921339555935,909.0909090909018
321,-2.8204769681540403,2.427735884319002,-2.8109249855464014,-2.005523255322311e-18,-2.847192133955597,909.0909090909018
322,-2.8204769681540283,2.427735884319003,-2.8109249855463894,1.9301409201494364e-18,-2.847192133955597,909.0909090909018
323,-2.820476968154021,2.427735884319005,-2.810924985546391,8.39786716794089e-18,-2.847192133955594,909.0909090909018
324,-2.820476968154025,2.4277358843190022,-2.810924985546401,-1.6214568577300783e-17,-2.8471921339555983,909.0909090909018
325,-2.820476968154037,2.4277358843190013,-2.8109815962382685,7.751934472066796e-05,-2.8471921339555943,909.0909090909018
326,-2.820492451030679,2.4275596268095456,-2.8109815962382774,7.751934472067502e-05,-2.8471921339556063,909.0909090909018
327,-2.8204924510306624,2.4275596268095425,-2.810981596238273,7.75193447206724e-05,-2.8471921339555992,909.0909090909018
328,-2.8204924510306713,2.4275596268095407,-2.811024541361326,-4.7651340265053764e-18,-2.8471921339556014,909.0909090909018
329,-2.820492451030673,2.427559626809547,-2.8110245413613275,1.2814494669972432e-17,-2.8471921339556046,909.0909090909018
330,-2.8204924510306735,2.42755962680954,-2.8110245413613275,-1.514604909238652e-19,-2.8471921339555952,909.0909090909018
331,-2.8204974687861766,2.4272870256184604,-2.8110245413613257,6.774694281107152e-18,-2.847192133955606,909.0909090909018
332,-2.8204974687861792,2.42728702561846,-2.8110245413613253,1.4721537892231591e-18,-2.847192133955617,952.3809523809448
333,-2.82050021091452,2.4274986575767503,-2.811024541361333,3.431333685730807e-19,-2.847192133955613,952.3809523809448
334,-2.8205002109145156,2.427498657576752,-2.8110245413613333,-1.3411090026474326e-19,-2.847192133955593,952.3809523809448
335,-2.8205002109145205,2.427498657576753,-2.8110245413613306,-2.3976452431894182e-17,-2.847192133955611,952.3809523809448
336,-2.820500210914513,2.427498657576757,-2.811024541361331,-1.4729544661973376e-18,-2.847192133955597,952.3809523809448
337,-2.820500210914525,2.4274986575767534,-2.81106995805188,6.527181983055619e-05,-2.847192133955605,952.3809523809448
338,-2.820500210914516,2.427498657576757,-2.811069958051891,6.527181983055634e-05,-2.847192133955602,952.3809523809448
339,-2.820500210914513,2.427498657576757,-2.8110699580518883,6.527181983055299e-05,-2.8471921339555992,952.3809523809448
340,-2.8205002109145183,2.4274986575767548,-2.811069958051875,6.527181983055997e-05,-2.847192133955597,952.3809523809448
341,-2.820528255503473,2.4261473167562246,-2.811069958051891,6.527181983055451e-05,-2.8471921339555877,952.3809523809448
342,-2.8205534157929364,2.4271400716953986,-2.811069958051881,6.527181983055465e-05,-2.847192133955592,952.3809523809448
343,-2.820553415792928,2.4271400716953986,-2.8110699580518856,6.527181983056164e-05,-2.847192133955604,952.3809523809448
344,-2.820553415792934,2.427140071695388,-2.811069958051887,6.52718198305663e-05,-2.8471921339556077,952.3809523809448
345,-2.8205534157929284,2.4271400716953986,-2.8110699580518808,6.52718198305642e-05,-2.847192133955607,952.3809523809448
346,-2.820553415792926,2.4271400716954012,-2.8110699580518834,6.527181983054483e-05,-2.847192133955597,952.3809523809448
347,-2.8205534157929297,2.4271400716953897,-2.811069958051888,6.527181983055414e-05,-2.8471921339556103,952.3809523809448
348,-2.820553415792932,2.4271400716953937,-2.811069958051886,6.527181983055265e-05,-2.8471921339556086,952.3809523809448
349,-2.8205534157929346,2.4271400716953972,-2.811103070830241,0.00012411628762618355,-2.847192133955598,952.3809523809448
350,-2.820632453518485,2.4260390113637835,-2.8111338954067486,4.814783382976077e-05,-2.847192133955602,952.3809523809448
351,-2.820632453518478,2.4260390113637804,-2.8111572813453596,4.7754522865706066e-18,-2.8471921339555943,952.3809523809448
352,-2.8206324535184817,2.426039011363781,-2.8111572813453622,2.1211758425013843e-18,-2.8471921339555966,952.3809523809448
353,-2.8206324535184875,2.4260390113637813,-2.8111572813453676,-9.525132777464141e-18,-2.8471921339555992,952.3809523809448
354,-2.8206324535184844,2.4260390113637857,-2.8111572813453662,-8.954828980190791e-19,-2.847192133955595,952.3809523809448
355,-2.8206692965751046,2.427163278708426,-2.8111572813453582,9.217472424254603e-18,-2.8471921339556086,952.3809523809448
356,-2.820682392816248,2.4275789992536465,-2.811157281345368,-1.3244812454020962e-20,-2.847192133955607,952.3809523809448
357,-2.8206823928162437,2.42757899925365,-2.811262295660563,0.00017769447741304575,-2.847192133955608,999.9999999999922
358,-2.820682392816244,2.4275789992536496,-2.8112622956605717,0.00017769447741305258,-2.8471921339556006,999.9999999999922
359,-2.8206823928162406,2.427578999253648,-2.811262295660574,0.00017769447741305413,-2.847192133955609,999.9999999999922
360,-2.820682392816238,2.4275789992536514,-2.8112622956605713,0.00017769447741306313,-2.847192133955618,999.9999999999922
361,-2.8206823928162423,2.427578999253651,-2.811262295660565,0.00017769447741304345,-2.847192133955603,999.9999999999922
362,-2.820682392816252,2.427578999253652,-2.8112622956605695,0.00017769447741303635,-2.8471921339556037,999.9999999999922
363,-2.8206823928162392,2.42757899925365,-2.811262295660566,0.00017769447741302694,-2.8471921339555952,999.9999999999922
364,-2.820682392816231,2.42757899925365,-2.811262295660577,0.0001776944774130383,-2.847192133955617,999.9999999999922
365,-2.820682392816229,2.4275789992536465,-2.8112622956605757,0.0001776944774130415,-2.8471921339555997,999.9999999999922
366,-2.820682392816236,2.427578999253651,-2.811262295660569,0.00017769447741305193,-2.8471921339555957,999.9999999999922
367,-2.820682392816226,2.427578999253651,-2.811262295660561,0.00017769447741305884,-2.8471921339555992,999.9999999999922
368,-2.8206823928162374,2.42757899925365,-2.811262295660569,0.0001776944774130513,-2.8471921339555926,999.9999999999922
369,-2.820682392816243,2.427578999253647,-2.8112622956605646,0.0001776944774130532,-2.8471921339555992,999.9999999999922
370,-2.82068646353628,2.4263552275419675,-2.8113502906897248,-4.180329783852842e-18,-2.847192133955601,999.9999999999922
371,-2.8207450745543867,2.4254320730968764,-2.811350290689729,1.0079964111324945e-17,-2.8471921339555903,999.9999999999922
372,-2.8207450745543983,2.4254320730968684,-2.811350290689731,-2.4599173228600606e-18,-2.8471921339556046,999.9999999999922
373,-2.82075867628727,2.4252606384702533,-2.8113502906897274,1.1367439472215464e-17,-2.8471921339556,999.9999999999922
